2000/09/05, 982.01
2000/09/06, 976.91
2000/09/07, 963.19
2000/09/08, 968.31
2000/09/11, 953.08
2000/09/12, 955.35
2000/09/13, 959.55
2000/09/14, 971.63
2000/09/15, 965.65
2000/09/18, 964.96
2000/09/19, 962.59
2000/09/20, 953.98
2000/09/21, 959.25
2000/09/22, 1008.12
2000/09/25, 987.08
2000/09/26, 978.97
2000/09/27, 986.78
2000/09/28, 984.98
2000/09/29, 976.87
2000/10/02, 984.06
2000/10/03, 980.58
2000/10/04, 977.32
2000/10/05, 983.15
2000/10/06, 971.25
2000/10/09, 971.67
2000/10/10, 977.1
2000/10/11, 977.95
2000/10/12, 970.74
2000/10/13, 973.64
2000/10/16, 960.04
2000/10/17, 962.6
2000/10/18, 969.29
2000/10/19, 957.17
2000/10/20, 954.44
2000/10/23, 954.14
2000/10/24, 953.07
2000/10/25, 945.34
2000/10/26, 938.67
2000/10/27, 946.02
2000/10/30, 965.25
2000/10/31, 958.7
2000/11/01, 972.42
2000/11/02, 981.58
2000/11/03, 991.12
2000/11/06, 982.4
2000/11/07, 976.77
2000/11/08, 970.59
2000/11/09, 967.24
2000/11/10, 984.82
2000/11/13, 981.09
2000/11/14, 976.32
2000/11/15, 976.51
2000/11/16, 976.69
2000/11/17, 975.55
2000/11/20, 980.36
2000/11/21, 988.49
2000/11/22, 991.67
2000/11/23, 1006.61
2000/11/24, 1003.04
2000/11/27, 998.63
2000/11/28, 1015.76
2000/11/29, 1040.16
2000/11/30, 1055.54
2000/12/01, 1056.06
2000/12/04, 1084.55
2000/12/05, 1059.4
2000/12/06, 1058.92
2000/12/07, 1071.37
2000/12/08, 1058.51
2000/12/11, 1041.51
2000/12/12, 1045.5
2000/12/13, 1042.5
2000/12/14, 1062.89
2000/12/15, 1084.82
2000/12/18, 1080.4
2000/12/19, 1075.93
2000/12/20, 1102.48
2000/12/21, 1122.49
2000/12/22, 1143.27
2000/12/27, 1171.66
2000/12/28, 1162.95
2000/12/29, 1177.08
2001/01/02, 1202.37
2001/01/03, 1211.17
2001/01/04, 1190.57
2001/01/05, 1204.87
2001/01/08, 1202.46
2001/01/09, 1206.88
2001/01/10, 1192.31
2001/01/11, 1217.13
2001/01/12, 1223.19
2001/01/15, 1212.25
2001/01/16, 1207.37
2001/01/17, 1200.81
2001/01/18, 1207.47
2001/01/19, 1200.85
2001/01/22, 1183.08
2001/01/23, 1198.92
2001/01/24, 1183.13
2001/01/25, 1165.2
2001/01/26, 1181.32
2001/01/29, 1162.91
2001/01/30, 1163.88
2001/01/31, 1170.17
2001/02/01, 1181.86
2001/02/02, 1174.46
2001/02/05, 1189.91
2001/02/06, 1172.71
2001/02/07, 1178.91
2001/02/08, 1165.87
2001/02/09, 1163.99
2001/02/12, 1174.47
2001/02/13, 1163.69
2001/02/14, 1148.63
2001/02/15, 1133.75
2001/02/16, 1131.79
2001/02/19, 1148.77
2001/02/20, 1118.56
2001/02/21, 1132.0
2001/02/22, 1127.02
2001/02/23, 1131.78
2001/02/26, 1136.3
2001/02/27, 1142.31
2001/02/28, 1159.51
2001/03/01, 1168.82
2001/03/02, 1186.29
2001/03/05, 1184.34
2001/03/06, 1174.16
2001/03/07, 1185.25
2001/03/08, 1186.12
2001/03/09, 1187.4
2001/03/12, 1185.89
2001/03/13, 1173.26
2001/03/14, 1172.54
2001/03/15, 1164.72
2001/03/16, 1154.16
2001/03/19, 1166.78
2001/03/20, 1168.99
2001/03/21, 1171.4
2001/03/22, 1175.57
2001/03/23, 1167.89
2001/03/26, 1171.07
2001/03/27, 1173.26
2001/03/28, 1152.69
2001/03/29, 1168.65
2001/03/30, 1175.54
2001/04/02, 1182.47
2001/04/03, 1189.65
2001/04/04, 1235.58
2001/04/05, 1217.25
2001/04/06, 1199.84
2001/04/09, 1207.51
2001/04/10, 1192.37
2001/04/11, 1171.3
2001/04/12, 1164.57
2001/04/17, 1164.37
2001/04/18, 1154.31
2001/04/19, 1145.74
2001/04/20, 1180.26
2001/04/23, 1182.86
2001/04/24, 1172.32
2001/04/25, 1170.09
2001/04/26, 1186.56
2001/04/27, 1197.35
2001/04/30, 1171.19
2001/05/02, 1163.7
2001/05/03, 1152.94
2001/05/04, 1154.92
2001/05/07, 1156.44
2001/05/08, 1155.24
2001/05/09, 1149.1
2001/05/10, 1155.81
2001/05/11, 1137.86
2001/05/14, 1134.58
2001/05/15, 1142.91
2001/05/16, 1156.37
2001/05/17, 1147.71
2001/05/18, 1144.52
2001/05/21, 1139.77
2001/05/22, 1129.05
2001/05/23, 1104.46
2001/05/24, 1105.61
2001/05/25, 1107.47
2001/05/28, 1110.77
2001/05/29, 1102.78
2001/05/30, 1103.98
2001/05/31, 1086.29
2001/06/01, 1088.58
2001/06/04, 1093.49
2001/06/05, 1089.02
2001/06/06, 1098.2
2001/06/07, 1090.25
2001/06/08, 1088.56
2001/06/11, 1092.33
2001/06/12, 1093.15
2001/06/13, 1104.48
2001/06/14, 1097.17
2001/06/15, 1119.13
2001/06/18, 1115.96
2001/06/19, 1116.62
2001/06/20, 1103.28
2001/06/21, 1113.47
2001/06/22, 1111.41
2001/06/25, 1121.49
2001/06/26, 1119.0
2001/06/27, 1119.14
2001/06/28, 1108.98
2001/06/29, 1102.82
2001/07/02, 1099.15
2001/07/03, 1098.24
2001/07/04, 1095.09
2001/07/05, 1091.07
2001/07/06, 1084.89
2001/07/09, 1095.86
2001/07/10, 1108.71
2001/07/11, 1125.03
2001/07/12, 1108.23
2001/07/13, 1113.49
2001/07/16, 1124.37
2001/07/17, 1119.0
2001/07/18, 1127.94
2001/07/19, 1137.7
2001/07/20, 1145.88
2001/07/23, 1138.73
2001/07/24, 1140.75
2001/07/25, 1147.49
2001/07/26, 1134.94
2001/07/27, 1135.46
2001/07/30, 1137.63
2001/07/31, 1136.4
2001/08/01, 1139.16
2001/08/02, 1128.38
2001/08/03, 1130.69
2001/08/06, 1132.7
2001/08/07, 1126.95
2001/08/08, 1121.66
2001/08/09, 1137.61
2001/08/10, 1146.85
2001/08/13, 1156.24
2001/08/14, 1155.53
2001/08/15, 1165.68
2001/08/16, 1167.69
2001/08/17, 1174.74
2001/08/20, 1171.99
2001/08/21, 1167.47
2001/08/22, 1177.8
2001/08/23, 1165.42
2001/08/24, 1162.18
2001/08/27, 1159.88
2001/08/28, 1153.76
2001/08/29, 1164.88
2001/08/30, 1163.25
2001/08/31, 1171.31
2001/09/03, 1159.4
2001/09/04, 1144.57
2001/09/05, 1135.38
2001/09/06, 1135.5
2001/09/07, 1150.33
2001/09/10, 1162.54
2001/09/11, 1161.73
2001/09/12, 1162.82
2001/09/13, 1168.97
2001/09/14, 1197.09
2001/09/17, 1203.86
2001/09/18, 1200.73
2001/09/19, 1200.3
2001/09/20, 1202.47
2001/09/21, 1205.2
2001/09/24, 1191.32
2001/09/25, 1195.63
2001/09/26, 1198.47
2001/09/27, 1198.49
2001/09/28, 1190.68
2001/10/01, 1189.9
2001/10/02, 1214.79
2001/10/03, 1214.21
2001/10/04, 1191.59
2001/10/05, 1199.04
2001/10/08, 1202.43
2001/10/09, 1196.93
2001/10/10, 1195.9
2001/10/11, 1180.78
2001/10/12, 1169.78
2001/10/15, 1176.24
2001/10/16, 1174.5
2001/10/17, 1170.6
2001/10/18, 1172.93
2001/10/19, 1170.72
2001/10/22, 1165.97
2001/10/23, 1156.64
2001/10/24, 1155.64
2001/10/25, 1149.35
2001/10/26, 1153.08
2001/10/29, 1164.35
2001/10/30, 1171.98
2001/10/31, 1170.94
2001/11/01, 1174.42
2001/11/02, 1169.13
2001/11/05, 1179.27
2001/11/06, 1160.45
2001/11/07, 1164.61
2001/11/08, 1148.42
2001/11/09, 1141.25
2001/11/12, 1145.2
2001/11/13, 1137.97
2001/11/14, 1130.31
2001/11/15, 1127.84
2001/11/16, 1134.81
2001/11/19, 1128.14
2001/11/20, 1127.71
2001/11/21, 1120.85
2001/11/22, 1121.39
2001/11/23, 1119.6
2001/11/26, 1115.48
2001/11/27, 1107.29
2001/11/28, 1118.89
2001/11/29, 1123.32
2001/11/30, 1128.27
2001/12/03, 1135.97
2001/12/04, 1129.66
2001/12/05, 1135.39
2001/12/06, 1128.37
2001/12/07, 1129.47
2001/12/10, 1130.15
2001/12/11, 1133.99
2001/12/12, 1136.02
2001/12/13, 1139.29
2001/12/14, 1154.86
2001/12/17, 1158.27
2001/12/18, 1158.94
2001/12/19, 1160.6
2001/12/20, 1166.49
2001/12/21, 1170.55
2001/12/24, 1147.26
2001/12/27, 1169.05
2001/12/28, 1161.55
2002/01/02, 1185.79
2002/01/03, 1181.64
2002/01/04, 1167.33
2002/01/07, 1162.1
2002/01/08, 1162.18
2002/01/09, 1165.89
2002/01/10, 1171.09
2002/01/11, 1168.84
2002/01/14, 1166.76
2002/01/15, 1170.48
2002/01/16, 1155.73
2002/01/17, 1161.99
2002/01/18, 1162.92
2002/01/21, 1166.88
2002/01/22, 1175.27
2002/01/23, 1178.91
2002/01/24, 1162.07
2002/01/25, 1145.77
2002/01/28, 1133.15
2002/01/29, 1128.54
2002/01/30, 1132.97
2002/01/31, 1130.93
2002/02/01, 1133.04
2002/02/04, 1134.09
2002/02/05, 1139.04
2002/02/06, 1141.05
2002/02/07, 1142.09
2002/02/08, 1153.85
2002/02/11, 1160.81
2002/02/12, 1155.57
2002/02/13, 1152.67
2002/02/14, 1144.17
2002/02/15, 1145.75
2002/02/18, 1147.42
2002/02/19, 1147.34
2002/02/20, 1149.7
2002/02/21, 1147.49
2002/02/22, 1156.35
2002/02/25, 1149.82
2002/02/26, 1150.37
2002/02/27, 1147.72
2002/02/28, 1145.22
2002/03/01, 1148.93
2002/03/04, 1140.28
2002/03/05, 1142.9
2002/03/06, 1146.76
2002/03/07, 1152.03
2002/03/08, 1156.19
2002/03/11, 1146.82
2002/03/12, 1151.45
2002/03/13, 1151.58
2002/03/14, 1157.59
2002/03/15, 1171.07
2002/03/18, 1165.2
2002/03/19, 1171.26
2002/03/20, 1168.56
2002/03/21, 1169.84
2002/03/22, 1168.33
2002/03/25, 1161.88
2002/03/26, 1161.41
2002/03/27, 1160.59
2002/03/28, 1153.31
2002/04/02, 1161.95
2002/04/03, 1170.31
2002/04/04, 1173.19
2002/04/05, 1164.58
2002/04/08, 1161.33
2002/04/09, 1165.13
2002/04/10, 1165.03
2002/04/11, 1165.21
2002/04/12, 1168.16
2002/04/15, 1163.62
2002/04/16, 1162.0
2002/04/17, 1166.57
2002/04/18, 1163.64
2002/04/19, 1161.58
2002/04/22, 1158.04
2002/04/23, 1154.51
2002/04/24, 1157.74
2002/04/25, 1159.33
2002/04/26, 1159.59
2002/04/29, 1164.09
2002/04/30, 1161.13
2002/05/02, 1158.81
2002/05/03, 1161.72
2002/05/06, 1166.96
2002/05/07, 1162.98
2002/05/08, 1163.26
2002/05/09, 1157.09
2002/05/10, 1162.55
2002/05/13, 1164.64
2002/05/14, 1154.77
2002/05/15, 1149.07
2002/05/16, 1154.0
2002/05/17, 1150.04
2002/05/20, 1148.96
2002/05/21, 1146.65
2002/05/22, 1145.65
2002/05/23, 1138.82
2002/05/24, 1133.06
2002/05/27, 1124.21
2002/05/28, 1136.05
2002/05/29, 1141.05
2002/05/30, 1141.41
2002/05/31, 1139.96
2002/06/03, 1142.15
2002/06/04, 1141.73
2002/06/05, 1137.92
2002/06/06, 1139.74
2002/06/07, 1150.5
2002/06/10, 1154.47
2002/06/11, 1144.64
2002/06/12, 1162.6
2002/06/13, 1152.26
2002/06/14, 1162.1
2002/06/17, 1159.4
2002/06/18, 1160.84
2002/06/19, 1176.19
2002/06/20, 1165.33
2002/06/21, 1165.38
2002/06/24, 1176.17
2002/06/25, 1178.55
2002/06/26, 1183.1
2002/06/27, 1171.02
2002/06/28, 1188.32
2002/07/01, 1190.55
2002/07/02, 1186.22
2002/07/03, 1171.45
2002/07/04, 1175.29
2002/07/05, 1171.72
2002/07/08, 1169.53
2002/07/09, 1174.02
2002/07/10, 1157.47
2002/07/11, 1160.11
2002/07/12, 1157.91
2002/07/15, 1169.4
2002/07/16, 1176.55
2002/07/17, 1179.3
2002/07/18, 1171.56
2002/07/19, 1177.54
2002/07/22, 1165.54
2002/07/23, 1152.63
2002/07/24, 1155.2
2002/07/25, 1162.53
2002/07/26, 1181.34
2002/07/29, 1168.7
2002/07/30, 1163.58
2002/07/31, 1152.44
2002/08/01, 1149.53
2002/08/02, 1164.32
2002/08/05, 1172.94
2002/08/06, 1166.56
2002/08/07, 1167.15
2002/08/08, 1164.09
2002/08/09, 1166.02
2002/08/12, 1173.6
2002/08/13, 1175.39
2002/08/14, 1169.04
2002/08/15, 1159.55
2002/08/16, 1163.18
2002/08/19, 1169.02
2002/08/20, 1165.25
2002/08/21, 1163.63
2002/08/22, 1161.36
2002/08/23, 1161.22
2002/08/26, 1168.97
2002/08/27, 1167.8
2002/08/28, 1174.21
2002/08/29, 1176.83
2002/08/30, 1176.03
2002/09/02, 1175.77
2002/09/03, 1184.74
2002/09/04, 1183.79
2002/09/05, 1183.04
2002/09/06, 1181.23
2002/09/09, 1167.25
2002/09/10, 1164.37
2002/09/11, 1167.44
2002/09/12, 1167.33
2002/09/13, 1175.92
2002/09/16, 1176.48
2002/09/17, 1175.92
2002/09/18, 1174.78
2002/09/19, 1181.9
2002/09/20, 1179.7
2002/09/23, 1199.87
2002/09/24, 1197.54
2002/09/25, 1197.44
2002/09/26, 1198.64
2002/09/27, 1195.87
2002/09/30, 1204.89
2002/10/01, 1210.63
2002/10/02, 1205.18
2002/10/03, 1211.92
2002/10/04, 1211.32
2002/10/07, 1211.97
2002/10/08, 1217.16
2002/10/09, 1218.41
2002/10/10, 1237.14
2002/10/11, 1237.35
2002/10/14, 1238.07
2002/10/15, 1231.16
2002/10/16, 1219.92
2002/10/17, 1205.73
2002/10/18, 1206.17
2002/10/21, 1203.88
2002/10/22, 1208.59
2002/10/23, 1199.29
2002/10/24, 1194.76
2002/10/25, 1197.53
2002/10/28, 1197.17
2002/10/29, 1200.4
2002/10/30, 1205.33
2002/10/31, 1205.08
2002/11/01, 1221.82
2002/11/04, 1212.17
2002/11/05, 1219.92
2002/11/06, 1219.49
2002/11/07, 1211.27
2002/11/08, 1212.84
2002/11/11, 1215.83
2002/11/12, 1215.77
2002/11/13, 1209.97
2002/11/14, 1215.64
2002/11/15, 1204.28
2002/11/18, 1209.61
2002/11/19, 1216.01
2002/11/20, 1211.3
2002/11/21, 1208.9
2002/11/22, 1207.29
2002/11/25, 1205.93
2002/11/26, 1187.81
2002/11/27, 1178.83
2002/11/28, 1199.83
2002/11/29, 1187.47
2002/12/02, 1184.52
2002/12/03, 1213.38
2002/12/04, 1218.64
2002/12/05, 1219.4
2002/12/06, 1221.23
2002/12/09, 1218.73
2002/12/10, 1225.45
2002/12/11, 1221.03
2002/12/12, 1226.34
2002/12/13, 1231.12
2002/12/16, 1228.71
2002/12/17, 1227.05
2002/12/18, 1230.34
2002/12/19, 1234.3
2002/12/20, 1231.63
2002/12/23, 1235.49
2002/12/24, 1236.24
2002/12/27, 1242.79
2002/12/30, 1247.51
2002/12/31, 1243.76
2003/01/02, 1246.21
2003/01/03, 1243.87
2003/01/06, 1247.02
2003/01/07, 1233.28
