2001/12/27, 32.168
2001/12/28, 31.962
2002/01/02, 31.707
2002/01/03, 31.853
2002/01/04, 31.932
2002/01/07, 32.02
2002/01/08, 32.257
2002/01/09, 32.283
2002/01/10, 32.138
2002/01/11, 32.261
2002/01/14, 32.28
2002/01/15, 32.32
2002/01/16, 32.203
2002/01/17, 32.362
2002/01/18, 31.84
2002/01/21, 32.303
2002/01/22, 32.27
2002/01/23, 32.093
2002/01/24, 32.032
2002/01/25, 31.823
2002/01/28, 31.803
2002/01/29, 31.84
2002/01/30, 31.936
2002/01/31, 31.902
2002/02/01, 31.91
2002/02/04, 31.857
2002/02/05, 31.878
2002/02/06, 31.865
2002/02/07, 31.88
2002/02/08, 31.79
2002/02/11, 31.743
2002/02/12, 31.77
2002/02/13, 31.715
2002/02/14, 31.67
2002/02/15, 31.65
2002/02/18, 31.878
2002/02/19, 31.838
2002/02/20, 31.925
2002/02/21, 31.852
2002/02/22, 31.72
2002/02/25, 31.73
2002/02/26, 31.775
2002/02/27, 31.718
2002/02/28, 31.612
2002/03/01, 31.585
2002/03/04, 31.493
2002/03/05, 31.575
2002/03/06, 31.54
2002/03/07, 31.723
2002/03/08, 31.661
2002/03/11, 31.622
2002/03/12, 31.55
2002/03/13, 31.578
2002/03/14, 31.6
2002/03/15, 31.55
2002/03/18, 31.462
2002/03/19, 31.393
2002/03/20, 31.303
2002/03/21, 31.23
2002/03/22, 31.153
2002/03/25, 31.103
2002/03/26, 31.12
2002/03/27, 31.133
2002/03/28, 31.013
2002/04/02, 30.633
2002/04/03, 30.52
2002/04/04, 30.338
2002/04/05, 30.74
2002/04/08, 30.738
2002/04/09, 30.22
2002/04/10, 30.382
2002/04/11, 30.072
2002/04/12, 30.084
2002/04/15, 30.06
2002/04/16, 30.103
2002/04/17, 30.268
2002/04/18, 30.297
2002/04/19, 30.15
2002/04/22, 30.179
2002/04/23, 30.137
2002/04/24, 30.27
2002/04/25, 30.385
2002/04/26, 30.327
2002/04/29, 30.523
2002/04/30, 30.64
2002/05/02, 30.618
2002/05/03, 30.643
2002/05/06, 30.532
2002/05/07, 30.407
2002/05/08, 30.42
2002/05/09, 30.487
2002/05/10, 30.615
2002/05/13, 30.628
2002/05/14, 30.522
2002/05/15, 30.327
2002/05/16, 30.353
2002/05/17, 30.458
2002/05/20, 30.588
2002/05/21, 30.73
2002/05/22, 30.937
2002/05/23, 30.631
2002/05/24, 30.593
2002/05/27, 30.627
2002/05/28, 30.517
2002/05/29, 30.62
2002/05/30, 30.467
2002/05/31, 30.418
2002/06/03, 30.405
2002/06/04, 30.365
2002/06/05, 30.483
2002/06/06, 30.55
2002/06/07, 30.622
2002/06/10, 30.603
2002/06/11, 30.42
2002/06/12, 30.38
2002/06/13, 30.48
2002/06/14, 30.397
2002/06/17, 30.49
2002/06/18, 30.482
2002/06/19, 30.467
2002/06/20, 30.52
2002/06/21, 30.307
2002/06/24, 30.27
2002/06/25, 29.847
2002/06/26, 29.91
2002/06/27, 29.73
2002/06/28, 29.267
2002/07/01, 29.253
2002/07/02, 29.318
2002/07/03, 29.378
2002/07/04, 29.407
2002/07/05, 29.257
2002/07/08, 29.333
2002/07/09, 29.13
2002/07/10, 28.959
2002/07/11, 29.275
2002/07/12, 29.337
2002/07/15, 29.36
2002/07/16, 29.505
2002/07/17, 29.713
2002/07/18, 29.727
2002/07/19, 29.997
2002/07/22, 30.31
2002/07/23, 30.18
2002/07/24, 30.265
2002/07/25, 30.34
2002/07/26, 30.672
2002/07/29, 30.425
2002/07/30, 30.243
2002/07/31, 30.33
2002/08/01, 30.277
2002/08/02, 30.52
2002/08/05, 30.493
2002/08/06, 30.333
2002/08/07, 30.707
2002/08/08, 30.723
2002/08/09, 30.973
2002/08/12, 31.036
2002/08/13, 31.293
2002/08/14, 31.388
2002/08/15, 31.307
2002/08/16, 31.163
2002/08/19, 30.96
2002/08/20, 30.675
2002/08/21, 30.818
2002/08/22, 31.035
2002/08/23, 30.87
2002/08/26, 30.591
2002/08/27, 30.692
2002/08/28, 30.667
2002/08/29, 30.551
2002/08/30, 30.444
2002/09/02, 30.255
2002/09/03, 30.356
2002/09/04, 30.393
2002/09/05, 30.327
2002/09/06, 30.187
2002/09/09, 30.027
2002/09/10, 29.903
2002/09/11, 29.792
2002/09/12, 29.853
2002/09/13, 30.107
2002/09/16, 30.347
2002/09/17, 30.38
2002/09/18, 30.21
2002/09/19, 30.1
2002/09/20, 29.967
2002/09/23, 30.213
2002/09/24, 30.292
2002/09/25, 30.377
2002/09/26, 30.322
2002/09/27, 30.302
2002/09/30, 30.285
2002/10/01, 30.385
2002/10/02, 30.363
2002/10/03, 30.363
2002/10/04, 30.333
2002/10/07, 30.287
2002/10/08, 30.338
2002/10/09, 30.65
2002/10/10, 30.617
2002/10/11, 30.73
2002/10/14, 30.743
2002/10/15, 30.775
2002/10/16, 30.96
2002/10/17, 30.815
2002/10/18, 30.583
2002/10/21, 30.55
2002/10/22, 30.577
2002/10/23, 30.807
2002/10/24, 30.872
2002/10/25, 30.925
2002/10/28, 30.918
2002/10/29, 30.918
2002/10/30, 30.903
2002/10/31, 30.778
2002/11/01, 30.847
2002/11/04, 30.717
2002/11/05, 30.948
2002/11/06, 30.792
2002/11/07, 30.918
2002/11/08, 30.961
2002/11/11, 30.7
2002/11/12, 30.686
2002/11/13, 30.722
2002/11/14, 30.698
2002/11/15, 30.572
2002/11/18, 30.583
2002/11/19, 30.546
2002/11/20, 30.583
2002/11/21, 30.674
2002/11/22, 30.665
2002/11/25, 30.683
2002/11/26, 30.808
